station_id,0:00 ~ 1:00,1:00 ~ 2:00,2:00 ~ 3:00,3:00 ~ 4:00,4:00 ~ 5:00,5:00 ~ 6:00,6:00 ~ 7:00,7:00 ~ 8:00,8:00 ~ 9:00,9:00 ~ 10:00,10:00 ~ 11:00,11:00 ~ 12:00,12:00 ~ 13:00,13:00 ~ 14:00,14:00 ~ 15:00,15:00 ~ 16:00,16:00 ~ 17:00,17:00 ~ 18:00,18:00 ~ 19:00,19:00 ~ 20:00,20:00 ~ 21:00,21:00 ~ 22:00,22:00 ~ 23:00,23:00 ~ 24:00
1843,0.08018433179723503,0.07373271889400923,0.07880184331797235,0.06658986175115209,0.0543778801843318,0.05806451612903227,0.09101382488479262,0.5907834101382489,0.1882488479262673,0.309447004608295,0.23202764976958526,0.171889400921659,0.2161290322580645,0.18548387096774194,0.1576036866359447,0.20829493087557607,0.2299539170506913,0.3873271889400922,0.2887096774193548,0.2864055299539171,0.29423963133640557,0.0652073732718894,0.14331797235023044,0.11175115207373272
1845,0.10460829493087559,0.17903225806451614,0.06451612903225808,0.07880184331797235,0.08663594470046083,0.054377880184331796,0.20391705069124422,0.1827188940092166,1.5711981566820277,0.22557603686635946,0.09308755760368664,0.09101382488479262,0.10599078341013825,0.08087557603686636,0.16175115207373272,0.13963133640552997,0.20760368663594472,0.19838709677419356,0.40161290322580645,0.16405529953917053,0.13248847926267282,0.13248847926267282,0.09308755760368664,0.10737327188940093
1846,0.5493087557603687,0.17119815668202765,0.126036866359447,0.05944700460829494,0.03940092165898618,0.16267281105990783,0.4025345622119816,0.08294930875576038,1.052304147465438,0.39331797235023047,0.13110599078341015,0.061520737327188935,0.08525345622119816,0.14608294930875576,0.17119815668202765,0.20345622119815668,0.24423963133640558,0.22350230414746547,0.2640552995391705,0.15967741935483873,0.24769585253456222,0.3013824884792627,0.2370967741935484,0.15184331797235023
1847,0.033640552995391704,0.05368663594470047,0.03364055299539171,0.012903225806451613,0.02580645161290323,0.01935483870967742,0.0071428571428571435,0.04516129032258065,0.39884792626728116,0.060138248847926276,0.026497695852534565,0.06728110599078341,0.01359447004608295,0.07880184331797235,0.08732718894009217,0.09953917050691244,0.09815668202764977,0.07165898617511521,0.15460829493087558,0.1868663594470046,0.11175115207373272,0.0923963133640553,0.07373271889400922,0.03294930875576037
1848,0.3092165898617512,0.12027649769585254,0.07580645161290324,0.047926267281105994,0.06152073732718895,0.09447004608294932,0.05299539170506913,0.12880184331797237,0.052304147465437795,0.14976958525345624,0.07880184331797235,0.10161290322580645,0.15622119815668203,0.21705069124423965,0.31935483870967746,0.1912442396313364,0.26635944700460834,0.5836405529953917,1.9642857142857142,0.6322580645161291,0.34009216589861757,0.3043778801843319,0.3165898617511521,0.22557603686635946
1849,0.09308755760368664,0.11751152073732721,0.1596774193548387,0.22903225806451613,0.10599078341013825,0.06658986175115209,0.026497695852534562,0.15253456221198158,0.2557603686635945,0.14539170506912444,0.08018433179723503,0.03294930875576037,0.1382488479262673,0.1195852534562212,0.10529953917050693,0.05368663594470047,0.09239631336405532,0.0903225806451613,0.2622119815668203,0.13179723502304147,0.10023041474654379,0.10529953917050694,0.08456221198156683,0.08087557603686636
1850,0.3294930875576037,0.20046082949308758,0.20483870967741935,0.18986175115207374,0.10092165898617513,0.05944700460829494,0.03294930875576037,0.03940092165898618,0.10599078341013826,0.39377880184331804,0.11313364055299538,0.14193548387096777,0.1552995391705069,0.14400921658986177,0.1926267281105991,0.23133640552995394,0.2914746543778802,0.2970046082949309,0.6516129032258065,0.8656682027649771,0.33364055299539175,0.2599078341013825,0.21059907834101382,0.1467741935483871
1851,0.39608294930875576,0.2857142857142857,0.1467741935483871,0.21336405529953917,0.1195852534562212,0.16474654377880182,0.28571428571428575,0.68963133640553,1.3986175115207373,0.6419354838709678,0.42165898617511527,0.4518433179723502,0.47788018433179724,0.4089861751152074,0.5013824884792627,0.6444700460829493,0.5744239631336405,0.6827188940092167,1.3403225806451613,1.6421658986175118,1.0555299539170506,0.866589861751152,0.8887096774193548,0.625115207373272
1852,0.05230414746543779,0.13248847926267282,0.08732718894009216,0.06013824884792627,0.2320276497695853,0.0064516129032258064,0.045852534562211986,0.03940092165898618,0.3145161290322581,0.08525345622119816,0.032949308755760374,0.04009216589861752,0.07880184331797235,0.1467741935483871,0.05944700460829494,0.14101382488479264,0.10460829493087559,0.10460829493087559,0.04723502304147466,0.06589861751152074,0.0751152073732719,0.30714285714285716,0.06520737327188941,0.13686635944700462
1853,0.0815668202764977,0.06589861751152074,0.026497695852534565,0.04009216589861752,0.027188940092165898,0.04009216589861751,0.0,0.033640552995391704,0.07949308755760369,0.343778801843318,0.10668202764976958,0.07442396313364055,0.10668202764976958,0.020737327188940093,0.15829493087557606,0.07949308755760369,0.03940092165898618,0.06520737327188941,0.3688940092165899,0.11682027649769586,0.09101382488479262,0.03870967741935484,0.019354838709677424,0.04009216589861751
1854,0.04723502304147466,0.05299539170506913,0.04009216589861752,0.04654377880184332,0.03940092165898618,0.06797235023041474,0.05368663594470047,0.6887096774193548,0.5341013824884793,0.2827188940092166,0.11889400921658987,0.15391705069124426,0.0859447004608295,0.15529953917050693,0.08018433179723503,0.15529953917050693,0.12534562211981568,0.07580645161290324,0.18341013824884794,0.126036866359447,0.13963133640552997,0.13456221198156681,0.07880184331797235,0.12972350230414748
1855,0.01359447004608295,0.012903225806451613,0.0071428571428571435,0.0,0.012903225806451613,0.020046082949308756,0.04009216589861751,0.06658986175115209,0.027880184331797238,0.012903225806451613,0.0587557603686636,0.03225806451612903,0.019354838709677424,0.0271889400921659,0.05806451612903226,0.020046082949308756,0.01935483870967742,0.13248847926267282,0.052304147465437795,0.019354838709677424,0.025806451612903226,0.07949308755760369,0.03870967741935485,0.021428571428571432
1856,0.09953917050691245,0.08663594470046085,0.06589861751152075,0.09815668202764978,0.0652073732718894,0.06589861751152074,0.0652073732718894,0.24700460829493087,0.7820276497695853,0.3165898617511521,0.2571428571428571,0.3108294930875576,0.13179723502304147,0.17603686635944704,0.17557603686635948,0.18041474654377881,0.11520737327188942,0.17258064516129035,0.1546082949308756,0.10599078341013825,0.12811059907834102,0.2055299539170507,0.1912442396313364,0.11751152073732718
1857,0.0751152073732719,0.06520737327188941,0.052304147465437795,0.060138248847926276,0.03940092165898618,0.02580645161290323,0.126036866359447,0.4748847926267281,0.4246543778801844,0.2935483870967742,0.13755760368663594,0.17972350230414746,0.18755760368663593,0.07373271889400923,0.3186635944700461,0.21843317972350232,0.11244239631336406,0.21612903225806454,0.15829493087557603,0.04654377880184332,0.09239631336405531,0.09377880184331797,0.05944700460829494,0.060138248847926276
1858,0.03870967741935484,0.08594470046082951,0.08018433179723503,0.04723502304147466,0.032949308755760374,0.03940092165898618,0.02580645161290323,0.05944700460829494,0.1797235023041475,0.0064516129032258064,0.07741935483870968,0.06589861751152074,0.09308755760368664,0.03940092165898618,0.03940092165898618,0.1368663594470046,0.11889400921658987,0.16612903225806452,0.12534562211981568,0.08663594470046083,0.13248847926267282,0.012903225806451613,0.020046082949308756,0.026497695852534565
1901,0.2161290322580645,0.25921658986175117,0.1403225806451613,0.14101382488479264,0.11820276497695853,0.2850230414746544,0.43801843317972355,0.4327188940092166,0.5601382488479263,0.4467741935483871,0.5048387096774194,0.6451612903225807,0.309447004608295,0.33594470046082947,0.4039170506912443,0.4691244239631337,0.33870967741935487,0.45460829493087557,0.5320276497695853,0.48778801843317976,0.3009216589861751,0.34792626728110604,0.22995391705069124,0.2642857142857143
1904,0.2221198156682028,0.3207373271889401,0.16612903225806452,0.1947004608294931,0.1933179723502304,0.13894009216589862,0.23778801843317973,0.343778801843318,1.8755760368663594,1.0202764976958525,0.3831797235023042,0.48778801843317976,0.5050691244239631,0.5327188940092167,0.5034562211981568,0.856451612903226,0.7262672811059908,0.951152073732719,0.7942396313364055,0.9654377880184333,0.7039170506912442,0.5506912442396314,0.5364055299539171,0.4405529953917051
1906,1.9168202764976958,1.665898617511521,1.133640552995392,0.8036866359447006,0.5384792626728111,0.5513824884792627,0.6029953917050692,0.7914746543778803,2.1149769585253457,1.483179723502304,1.3278801843317973,1.2152073732718893,1.4714285714285715,1.5790322580645162,1.862672811059908,2.185023041474654,2.863364055299539,3.3815668202764977,3.791013824884793,3.820046082949309,2.985023041474655,2.8041474654377883,2.353686635944701,2.092857142857143
1907,0.2099078341013825,0.23410138248847928,0.22281105990783412,0.1382488479262673,0.09239631336405531,0.20414746543778803,0.3108294930875576,0.6101382488479263,1.6442396313364056,0.6138248847926266,0.3472350230414747,0.267741935483871,0.3080645161290323,0.37442396313364057,0.27142857142857146,0.33018433179723505,0.2764976958525346,0.34953917050691247,0.3822580645161291,0.3631336405529954,0.32373271889400923,0.40737327188940087,0.4080645161290323,0.1861751152073733
1908,0.46036866359447015,0.44193548387096776,0.3601382488479263,0.2493087557603687,0.24285714285714288,0.15391705069124426,0.44562211981566824,0.5082949308755761,1.955299539170507,0.7352534562211982,0.471889400921659,0.4691244239631337,0.37949308755760375,0.48271889400921664,0.48917050691244246,0.6108294930875576,0.6589861751152074,0.6357142857142857,1.3442396313364058,0.7474654377880185,0.5585253456221199,0.5700460829493088,0.5011520737327189,0.5758064516129032
1910,0.06520737327188941,0.11451612903225808,0.11589861751152074,0.06658986175115209,0.07442396313364057,0.05161290322580646,0.03870967741935485,0.13663594470046084,0.23778801843317973,0.32004608294930875,0.09170506912442397,0.09101382488479262,0.11244239631336406,0.1274193548387097,0.1403225806451613,0.13248847926267282,0.15391705069124426,0.1610599078341014,0.1467741935483871,0.1423963133640553,0.15829493087557606,0.2990783410138249,0.33870967741935487,0.14746543778801846
1911,1.4410138248847928,0.9483870967741936,0.9211981566820278,0.8857142857142857,0.6244239631336406,0.6658986175115207,0.5958525345622121,0.9152073732718894,2.869585253456221,2.1663594470046084,1.2963133640552997,0.9317972350230416,1.283410138248848,1.4373271889400923,1.4080645161290324,1.6235023041474654,1.7320276497695852,2.338709677419355,4.2057603686635945,5.057834101382488,2.7483870967741937,2.372350230414747,1.9956221198156683,1.7440092165898617
1912,0.27073732718894006,0.37672811059907835,0.30207373271889404,0.27004608294930876,0.09170506912442397,0.08663594470046083,0.2470046082949309,0.33225806451612905,0.5652073732718894,0.32304147465437794,0.48271889400921664,0.33940092165898617,0.4158986175115208,0.38317972350230417,0.42949308755760374,0.4732718894009217,0.532258064516129,0.5414746543778802,1.2027649769585254,0.6801843317972351,0.502073732718894,0.2993087557603687,0.4172811059907835,0.35529953917050694
1914,0.35599078341013835,0.30000000000000004,0.17834101382488482,0.12096774193548387,0.12534562211981568,0.14032258064516132,0.14815668202764978,0.17834101382488482,0.9592165898617512,0.5813364055299539,0.3988479262672811,0.34654377880184334,0.39308755760368663,0.315668202764977,0.3737327188940093,0.34861751152073733,0.5046082949308756,0.7682027649769585,0.8698156682027651,0.791705069124424,0.7264976958525345,0.46105990783410145,0.4481566820276498,0.47188940092165904
1916,0.09447004608294933,0.1967741935483871,0.0730414746543779,0.058755760368663604,0.1087557603686636,0.04723502304147466,0.047926267281105994,0.05368663594470047,0.11244239631336406,0.09308755760368664,0.2513824884792627,0.09239631336405531,0.11889400921658987,0.18110599078341014,0.08870967741935484,0.1576036866359447,0.18548387096774194,0.3258064516129032,0.13686635944700465,0.1861751152073733,0.14608294930875576,0.19976958525345623,0.14539170506912444,0.15898617511520738
1920,0.44055299539170506,0.3186635944700461,0.33571428571428574,0.2069124423963134,0.18548387096774194,0.10806451612903228,0.08594470046082951,0.4532258064516129,0.3516129032258065,0.2076036866359447,0.26428571428571435,0.2815668202764977,0.31382488479262677,0.43041474654377887,0.36082949308755763,0.3258064516129032,0.48271889400921664,0.4928571428571429,0.5649769585253457,0.5693548387096774,0.4179723502304148,0.46958525345622115,0.40299539170506915,0.297926267281106
1924,0.2055299539170507,0.1338709677419355,0.297926267281106,0.18917050691244242,0.20691244239631337,0.1453917050691244,0.16820276497695855,0.973963133640553,2.5944700460829493,0.6721198156682028,0.3629032258064516,0.2046082949308756,0.21981566820276496,0.27557603686635945,0.2534562211981567,0.3186635944700461,0.30506912442396317,0.2942396313364055,0.49976958525345627,0.40322580645161293,0.28640552995391705,0.2762672811059908,0.43686635944700464,0.2564516129032258
1925,0.6566820276497696,0.653225806451613,0.4711981566820277,0.45622119815668205,0.41543778801843323,0.26129032258064516,0.35299539170506916,0.3774193548387097,1.7248847926267281,1.234562211981567,0.46336405529953917,0.41267281105990783,0.6080645161290323,0.6889400921658986,0.9076036866359447,1.0638248847926268,1.4817972350230415,1.2986175115207375,1.7852534562211984,1.0576036866359448,0.9433179723502304,0.9488479262672812,1.221889400921659,0.8622119815668203
1928,0.24354838709677423,0.2320276497695853,0.11889400921658988,0.11382488479262674,0.09953917050691245,0.12165898617511522,0.10092165898617514,0.171889400921659,0.49930875576036865,0.35599078341013835,0.27004608294930876,0.35737327188940093,0.5557603686635945,0.35668202764976964,0.217741935483871,0.4963133640552996,0.6912442396313364,0.4870967741935484,0.39884792626728116,0.21059907834101385,0.4470046082949309,0.42327188940092164,0.8790322580645162,0.39585253456221203
1929,0.13456221198156681,0.13894009216589862,0.2011520737327189,0.1947004608294931,0.17834101382488482,0.12096774193548387,0.1274193548387097,0.20921658986175118,0.343778801843318,0.1841013824884793,0.16543778801843317,0.2914746543778802,0.3894009216589862,0.4497695852534562,0.4025345622119816,0.5658986175115208,0.5435483870967741,0.6866359447004609,0.6638248847926267,0.5490783410138249,0.4145161290322581,0.5449308755760369,0.869815668202765,0.4497695852534562
1930,0.24838709677419357,0.17695852534562212,0.09677419354838711,0.13110599078341015,0.09884792626728112,0.07880184331797235,0.045852534562211986,0.15529953917050693,0.547926267281106,0.15322580645161293,0.16612903225806452,0.2806451612903226,0.15391705069124426,0.25921658986175117,0.19193548387096776,0.18755760368663596,0.173963133640553,0.3873271889400922,0.1933179723502304,0.18041474654377881,0.2850230414746544,0.16612903225806452,0.11889400921658987,0.123963133640553
1931,0.43847926267281107,0.2914746543778802,0.502073732718894,0.30783410138248846,0.17258064516129035,0.10529953917050691,0.13317972350230417,0.19976958525345626,0.733410138248848,0.45691244239631346,0.2864055299539171,0.21267281105990785,0.2836405529953917,0.34654377880184334,0.3027649769585254,0.4783410138248848,0.30576036866359446,0.29654377880184335,0.6043778801843318,0.42396313364055305,0.3668202764976959,0.39585253456221203,0.28433179723502305,0.2370967741935484
1933,0.1746543778801843,0.3122119815668203,0.3043778801843318,0.2154377880184332,0.15253456221198158,0.11820276497695853,0.10599078341013826,0.48986175115207375,0.5852534562211982,0.3502304147465438,0.23847926267281105,0.30506912442396317,0.34447004608294934,0.2493087557603687,0.3516129032258065,0.2456221198156682,0.27211981566820276,0.3023041474654379,0.345852534562212,0.2806451612903226,0.16612903225806452,0.22764976958525346,0.26635944700460834,0.2527649769585254
1936,0.17834101382488482,0.1304147465437788,0.23433179723502306,0.0967741935483871,0.07880184331797235,0.07165898617511521,0.07235023041474656,0.0794930875576037,0.05299539170506913,0.1304147465437788,0.05875576036866359,0.08018433179723503,0.21129032258064517,0.15829493087557606,0.14400921658986177,0.11244239631336406,0.14608294930875576,0.13110599078341018,0.46336405529953917,0.2622119815668203,0.09101382488479262,0.1317972350230415,0.1532258064516129,0.21612903225806454
1937,0.0751152073732719,0.16889400921658987,0.16612903225806452,0.13963133640552997,0.06451612903225806,0.05806451612903227,0.11105990783410138,0.19838709677419356,0.5163594470046083,0.26359447004608294,0.13179723502304147,0.126036866359447,0.2055299539170507,0.28571428571428575,0.2513824884792627,0.20691244239631337,0.23202764976958523,0.2785714285714286,0.24769585253456222,0.1753456221198157,0.15253456221198158,0.16198156682027653,0.17695852534562215,0.15460829493087558
1941,0.18410138248847926,0.22626728110599076,0.10161290322580646,0.13755760368663594,0.09746543778801843,0.06589861751152074,0.06658986175115209,0.2993087557603687,0.19838709677419358,0.27926267281105993,0.1596774193548387,0.0794930875576037,0.11105990783410138,0.1684331797235023,0.18410138248847926,0.17903225806451617,0.23640552995391706,0.2836405529953917,0.2778801843317973,0.3366359447004609,0.22188940092165899,0.2534562211981567,0.2241935483870968,0.23502304147465441
1943,0.171889400921659,0.14608294930875576,0.1675115207373272,0.09953917050691244,0.13894009216589862,0.01935483870967742,0.03225806451612904,0.045852534562211986,0.03940092165898618,0.03433179723502305,0.020046082949308756,0.026497695852534565,0.05161290322580646,0.0794930875576037,0.07235023041474654,0.0859447004608295,0.09953917050691245,0.1152073732718894,0.08525345622119816,0.11244239631336406,0.06152073732718895,0.02580645161290323,0.11820276497695856,0.05944700460829494
1946,0.8972350230414747,0.4460829493087558,0.341705069124424,0.23271889400921658,0.24124423963133645,0.09815668202764977,0.16682027649769587,0.17764976958525347,0.45552995391705065,0.4161290322580645,0.41036866359447005,0.3423963133640553,0.3352534562211982,0.5034562211981568,0.469815668202765,0.5235023041474655,0.7131336405529956,0.7603686635944701,1.4875576036866358,1.0041474654377882,0.6753456221198157,0.7875576036866361,0.6002304147465438,0.47557603686635946
1951,0.1274193548387097,0.10668202764976958,0.10668202764976958,0.06658986175115209,0.07165898617511521,0.07442396313364055,0.03225806451612904,0.3172811059907834,0.3043778801843318,0.09239631336405531,0.0652073732718894,0.0794930875576037,0.07165898617511521,0.11382488479262673,0.11175115207373273,0.1453917050691244,0.14331797235023042,0.19262672811059908,0.23341013824884793,0.33870967741935487,0.18041474654377881,0.08525345622119816,0.11105990783410138,0.07880184331797235
1952,0.17834101382488482,0.19055299539170506,0.23986175115207375,0.1589861751152074,0.12534562211981568,0.1195852534562212,0.16405529953917053,0.24838709677419357,0.9004608294930876,0.5099078341013825,0.21705069124423965,0.20483870967741935,0.21198156682027652,0.2928571428571429,0.36244239631336406,0.24124423963133645,0.4347926267281106,0.36152073732718903,0.2370967741935484,0.171889400921659,0.30783410138248846,0.20622119815668205,0.126036866359447,0.1926267281105991
1953,0.15460829493087558,0.173963133640553,0.13179723502304147,0.16820276497695855,0.11382488479262673,0.11036866359447006,0.07165898617511521,0.16405529953917053,0.33940092165898617,0.3221198156682028,0.13755760368663594,0.09884792626728112,0.23271889400921658,0.2914746543778802,0.27050691244239633,0.23341013824884793,0.2850230414746544,0.2820276497695853,0.567741935483871,0.27004608294930876,0.27004608294930876,0.2248847926267281,0.22488479262672814,0.24861751152073736
1955,0.7970046082949309,0.8822580645161291,0.7140552995391706,0.6101382488479263,0.3790322580645162,0.2942396313364055,0.18041474654377881,0.5594470046082949,1.4695852534562213,0.7631336405529954,0.563594470046083,0.5619815668202766,0.6345622119815668,0.7864055299539172,0.8550691244239632,0.8006912442396314,1.259447004608295,1.2188940092165899,1.5808755760368665,1.7087557603686636,1.1622119815668204,0.9460829493087558,0.9755760368663595,0.8357142857142859
1956,0.14101382488479264,0.08525345622119816,0.11820276497695856,0.126036866359447,0.09308755760368664,0.08732718894009217,0.13110599078341015,0.17465437788018434,0.35161290322580646,0.2642857142857143,0.21474654377880187,0.30852534562211986,0.34953917050691247,0.26359447004608294,0.30714285714285716,0.3285714285714286,0.2815668202764977,0.2320276497695853,0.38594470046082957,0.33087557603686635,0.16612903225806452,0.13963133640552997,0.17119815668202765,0.12027649769585255
1957,0.16474654377880185,0.10023041474654379,0.1552995391705069,0.13525345622119817,0.08663594470046083,0.09447004608294932,0.2612903225806452,0.29493087557603687,0.8808755760368664,0.8502304147465438,0.3486175115207374,0.4525345622119815,0.36797235023041475,0.5191244239631336,0.45875576036866367,0.43963133640553,0.4188940092165899,0.5200460829493088,0.5506912442396314,0.2850230414746544,0.29723502304147464,0.25,0.24423963133640553,0.32995391705069127
1958,0.12027649769585255,0.21336405529953917,0.15460829493087558,0.08663594470046085,0.08456221198156683,0.18341013824884794,0.07811059907834102,0.13963133640552997,0.4419354838709678,0.927188940092166,0.2470046082949309,0.16543778801843323,0.37718894009216597,0.39585253456221203,0.4066820276497696,0.4776497695852535,0.3493087557603687,0.315668202764977,0.39815668202764976,0.347926267281106,0.3859447004608295,0.32649769585253463,0.2813364055299539,0.1933179723502304
1959,0.1532258064516129,0.13894009216589862,0.04009216589861751,0.08156682027649771,0.06520737327188941,0.09447004608294932,0.1382488479262673,0.4145161290322581,0.7539170506912443,0.616589861751152,0.35875576036866363,0.3308755760368664,0.3200460829493088,0.24055299539170508,0.4168202764976958,0.2513824884792627,0.36958525345622123,0.4317972350230415,0.7182027649769587,0.36382488479262676,0.36658986175115205,0.29285714285714287,0.3244239631336406,0.29285714285714287
1960,0.3380184331797236,0.40092165898617516,0.20345622119815668,0.18917050691244242,0.19055299539170506,0.07811059907834102,0.2578341013824885,0.35460829493087564,0.7221198156682028,0.7110599078341013,0.41198156682027653,0.3859447004608295,0.5248847926267282,0.5105990783410138,0.4762672811059908,0.5262672811059909,0.5449308755760369,0.5377880184331798,0.8716589861751153,0.5129032258064516,0.6237327188940092,0.43963133640553,0.6495391705069125,0.4783410138248848
1961,1.197926267281106,0.7682027649769586,0.45760368663594475,0.33870967741935487,0.3730414746543779,0.37672811059907835,0.32373271889400923,0.4811059907834102,0.8758064516129032,0.9947004608294931,0.6366359447004608,0.9472350230414748,0.9811059907834103,1.2087557603686636,1.1843317972350231,1.517741935483871,1.4675115207373275,2.1119815668202766,2.1101382488479263,2.643778801843318,1.9783410138248847,1.7449308755760369,1.6744239631336408,1.2705069124423964
1962,0.3013824884792627,0.4389400921658987,0.20046082949308758,0.21129032258064517,0.07949308755760369,0.09377880184331798,0.1868663594470046,0.1317972350230415,0.8428571428571427,0.40967741935483876,0.41036866359447005,0.3271889400921659,0.3808755760368664,0.4525345622119815,0.43179723502304146,0.40875576036866357,0.42373271889400926,0.6435483870967742,2.0142857142857142,1.0836405529953916,0.55852534562212,0.5880184331797235,0.4430875576036867,0.2942396313364055
1964,0.23202764976958523,0.17972350230414746,0.07442396313364057,0.09746543778801843,0.07165898617511521,0.03940092165898618,0.0587557603686636,0.09377880184331797,0.15253456221198158,0.35391705069124424,0.1131336405529954,0.2914746543778802,0.2900921658986175,0.20921658986175118,0.2751152073732719,0.43041474654377887,0.405299539170507,0.6389400921658988,0.6536866359447004,0.5034562211981568,0.3495391705069125,0.36866359447004604,0.594930875576037,0.6308755760368664
1965,0.15184331797235023,0.19262672811059908,0.16036866359447005,0.10599078341013826,0.08087557603686635,0.04585253456221199,0.060138248847926276,0.1783410138248848,0.20829493087557607,0.26359447004608294,0.13110599078341015,0.11382488479262673,0.17119815668202765,0.19055299539170506,0.18410138248847926,0.19631336405529956,0.4089861751152074,0.30368663594470047,0.3788018433179724,0.252073732718894,0.16036866359447005,0.22211981566820277,0.1467741935483871,0.09884792626728112
1966,0.2034562211981567,0.15391705069124426,0.19907834101382488,0.1947004608294931,0.08870967741935484,0.08663594470046083,0.09746543778801844,0.22350230414746544,0.5092165898617512,0.409447004608295,0.2864055299539171,0.20483870967741935,0.23133640552995394,0.42465437788018434,0.29723502304147464,0.25069124423963135,0.311520737327189,0.3596774193548387,0.343778801843318,0.26497695852534564,0.2612903225806452,0.27050691244239633,0.29792626728110605,0.2599078341013825
1967,0.03940092165898618,0.026497695852534565,0.020046082949308756,0.06152073732718895,0.032949308755760374,0.0071428571428571435,0.03433179723502305,0.0071428571428571435,0.07096774193548387,0.11728110599078342,0.05368663594470047,0.027188940092165898,0.045852534562211986,0.07304147465437788,0.045852534562211986,0.0751152073732719,0.09239631336405531,0.1824884792626728,0.12811059907834102,0.052304147465437795,0.06152073732718895,0.03225806451612903,0.021428571428571432,0.0064516129032258064
1968,0.07304147465437788,0.045852534562211986,0.07811059907834102,0.04723502304147466,0.04516129032258065,0.020737327188940093,0.054377880184331796,0.12327188940092168,0.11820276497695853,0.09308755760368664,0.10599078341013825,0.10668202764976958,0.026497695852534565,0.10529953917050691,0.1403225806451613,0.141705069124424,0.1382488479262673,0.10668202764976958,0.04654377880184332,0.08456221198156683,0.07165898617511521,0.09746543778801844,0.060138248847926276,0.08087557603686635
1969,0.03364055299539171,0.08732718894009217,0.0543778801843318,0.04078341013824885,0.04009216589861751,0.020046082949308756,0.026497695852534565,0.01359447004608295,0.040783410138248856,0.020046082949308756,0.01359447004608295,0.032949308755760374,0.07304147465437788,0.1023041474654378,0.07442396313364055,0.07880184331797235,0.03502304147465438,0.060138248847926276,0.04654377880184332,0.06013824884792627,0.032949308755760374,0.026497695852534565,0.03225806451612903,0.04585253456221199
1971,0.05944700460829494,0.09308755760368664,0.11013824884792627,0.05299539170506913,0.027188940092165898,0.03294930875576037,0.020046082949308756,0.020737327188940093,0.020046082949308756,0.020737327188940093,0.025806451612903226,0.045852534562211986,0.07165898617511521,0.04654377880184332,0.10161290322580646,0.11175115207373273,0.08456221198156683,0.09239631336405531,0.14400921658986177,0.052304147465437795,0.03870967741935484,0.0794930875576037,0.052304147465437795,0.12811059907834102
1973,0.06658986175115209,0.03870967741935484,0.060138248847926276,0.058755760368663604,0.027880184331797238,0.16451612903225807,0.03940092165898618,0.11175115207373273,0.040783410138248856,0.04654377880184332,0.09884792626728112,0.0859447004608295,0.060138248847926276,0.21774193548387097,0.07373271889400923,0.12027649769585255,0.18041474654377881,0.08087557603686638,0.06658986175115209,0.045852534562211986,0.05299539170506913,0.020046082949308756,0.03364055299539171,0.020046082949308756
1974,0.535483870967742,0.3808755760368664,0.24423963133640555,0.18479262672811061,0.14470046082949312,0.14101382488479264,0.23341013824884793,0.35599078341013823,0.33225806451612905,0.36451612903225805,0.3099078341013825,0.4188940092165898,0.423963133640553,0.36382488479262676,0.32511520737327193,0.4124423963133641,0.39239631336405534,0.691705069124424,1.2211981566820276,0.6709677419354839,0.48617511520737333,0.3543778801843318,0.5276497695852534,0.3716589861751153
1975,0.4069124423963134,0.3064516129032258,0.27488479262672816,0.21198156682027652,0.1504608294930876,0.11889400921658987,0.15115207373271888,0.24078341013824886,1.056451612903226,0.7665898617511522,0.38894009216589864,0.2894009216589862,0.33732718894009217,0.3209677419354839,0.2771889400921659,0.48341013824884793,0.5601382488479263,0.6052995391705069,0.7665898617511521,0.6576036866359448,0.6603686635944701,0.6129032258064517,0.3209677419354839,0.3451612903225807
1976,0.2956221198156682,0.1610599078341014,0.24262672811059907,0.09447004608294933,0.30207373271889404,0.1947004608294931,0.22258064516129034,0.2894009216589862,0.7099078341013826,0.34308755760368664,0.27350230414746546,0.22695852534562216,0.2640552995391705,0.16820276497695852,0.1589861751152074,0.2548387096774194,0.1423963133640553,0.1467741935483871,0.26635944700460834,0.397926267281106,0.25069124423963135,0.33870967741935487,0.22834101382488478,0.2707373271889401
1977,0.5320276497695853,0.18686635944700464,0.13963133640552997,0.1532258064516129,0.09815668202764978,0.1460829493087558,0.13248847926267282,0.18548387096774194,0.21129032258064517,0.15046082949308756,0.16036866359447005,0.2089861751152074,0.14331797235023042,0.1610599078341014,0.20115207373271893,0.2864055299539171,0.3230414746543779,0.43456221198156686,0.5827188940092166,0.7267281105990784,0.4460829493087558,0.26359447004608294,0.3258064516129032,0.43801843317972355
1979,0.06589861751152074,0.01935483870967742,0.05368663594470047,0.06797235023041474,0.03294930875576037,0.10599078341013826,0.052304147465437795,0.10023041474654378,0.40230414746543786,0.30576036866359446,0.0686635944700461,0.08732718894009217,0.09884792626728112,0.08732718894009217,0.13248847926267282,0.10460829493087558,0.09884792626728112,0.141705069124424,0.12096774193548387,0.11658986175115207,0.10023041474654378,0.06728110599078341,0.08018433179723503,0.052304147465437795
1981,0.18041474654377881,0.1654377880184332,0.058755760368663604,0.08525345622119818,0.08732718894009217,0.08456221198156684,0.11889400921658987,0.5200460829493088,0.9320276497695853,0.5435483870967742,0.2599078341013825,0.24285714285714288,0.21912442396313364,0.30506912442396317,0.3306451612903226,0.30276497695852533,0.32165898617511524,0.35737327188940093,0.5140552995391705,0.16036866359447005,0.1705069124423963,0.07949308755760369,0.1274193548387097,0.10529953917050693
